google	591	trevor hastie	4.5939496842398983E-4
google	593	type theory	4.5939496842398983E-4
google	594	ubm plc	4.5939496842398983E-4
google	598	uncertain inference	4.5939496842398983E-4
google	599	united states national research council	4.5939496842398983E-4
google	600	university of calabria	4.5939496842398983E-4
google	601	university of geneva	4.5939496842398983E-4
google	603	uplift modelling	4.5939496842398983E-4
google	604	uppsala monitoring centre	4.5939496842398983E-4
google	606	user expectations	4.5939496842398983E-4
google	609	vector space model	4.5939496842398983E-4
google	610	veronica (computer)	4.5939496842398983E-4
google	611	veronica lodge	4.5939496842398983E-4
google	616	visualization (computer graphics)	4.5939496842398983E-4
google	617	vivisimo	4.5939496842398983E-4
google	629	web form	4.5939496842398983E-4
google	630	web indexing	4.5939496842398983E-4
google	634	web query classification	4.5939496842398983E-4
google	638	web search query	4.5939496842398983E-4
google	640	website parse template	4.5939496842398983E-4
google	642	weka (machine learning)	4.5939496842398983E-4
google	643	wide area information server	4.5939496842398983E-4
google	652	xml for analysis	4.5939496842398983E-4
salsa	433	pagerank	0.9007095053590298
salsa	357	main page	0.33832306459002925
salsa	219	facebook	0.2623556716448272
salsa	247	google	0.24996197164985917
salsa	648	world wide web	0.24143281148279833
salsa	257	html	0.24068808245346204
salsa	373	microsoft	0.24027546231558652
salsa	535	software	0.24015469544596443
salsa	506	sql	0.24003896052924326
salsa	224	file transfer protocol	0.24001380076473866
salsa	135	dna	0.23977729897839536
salsa	650	xml	0.2396615640616742
salsa	204	europe	0.23949047766304288
salsa	268	ibm	0.23948041375724105
salsa	653	yahoo!	0.23933448712311434
salsa	45	baidu	0.23926403978250144
salsa	133	customer relationship management	0.23903760190196002
salsa	379	montreal	0.23897218651424804
salsa	192	dracula	0.23892689893813976
salsa	423	oracle	0.2388866433149324
salsa	584	tim berners-lee	0.2388665155033287
salsa	249	google drive	0.23883129183302226
salsa	52	bing	0.2387910362098149
salsa	73	cancer	0.23877090839821122
salsa	68	cern	0.23876587644531028
salsa	655	yandex	0.23876587644531028
salsa	439	perl	0.23876084449240936
salsa	485	representational state transfer	0.23873568472790477
salsa	137	data	0.238720588869202
salsa	492	robots.txt	0.238720588869202
salsa	173	digital object identifier	0.2386753012930937
salsa	361	massachusetts institute of technology	0.23866523738729187
salsa	162	database	0.2386199498111836
salsa	63	business intelligence	0.2385998219995799
salsa	4	aol	0.23859479004667897
salsa	61	bram stoker	0.23858975809377805
salsa	437	pattern	0.23856459832927346
salsa	304	international standard book number	0.238529374658967
salsa	396	national security agency	0.23851931075316515
salsa	35	ask.com	0.23850924684736333
salsa	269	ieee	0.2385042148944624
salsa	402	netscape	0.23849415098866056
salsa	419	open directory project	0.23848911903575964
salsa	152	data mining	0.23847402317705688
salsa	454	privacy	0.23846899122415596
salsa	99	compiler	0.23846395927125502
salsa	250	google search	0.23846395927125502
salsa	370	metadata	0.23844886341255228
salsa	647	wolfram alpha	0.23844886341255228
salsa	351	mit	0.23843879950675043
salsa	462	pubmed identifier	0.23843879950675043
salsa	21	altavista	0.2384287356009486
salsa	161	data warehouse	0.23841867169514674
salsa	266	human rights	0.23841867169514674
salsa	608	vannevar bush	0.23841867169514674
salsa	234	gartner	0.23841363974224583
salsa	261	herman hollerith	0.23841363974224583
salsa	495	routing	0.23840357583644398
salsa	82	chess	0.23839854388354306
salsa	194	duckduckgo	0.23839854388354306
salsa	654	yahoo! search	0.23839854388354306
salsa	72	cambridge university press	0.2383834480248403
salsa	74	carnegie mellon university	0.2383834480248403
salsa	639	webserver	0.2383834480248403
salsa	151	data mart	0.23837841607193938
salsa	317	joseph marie jacquard	0.23837841607193938
salsa	348	lycos	0.23837841607193938
salsa	605	usability	0.23837841607193938
salsa	163	database management system	0.23837338411903847
salsa	293	information technology	0.23837338411903847
salsa	273	imperial college london	0.23836835216613753
salsa	364	mcgill university	0.23836835216613753
salsa	508	scalability	0.23836835216613753
salsa	518	search engine marketing	0.23836835216613753
salsa	538	software engineering	0.23836835216613753
salsa	28	archie comics	0.2383633202132366
salsa	215	extract, transform, load	0.2383633202132366
salsa	254	grid computing	0.2383633202132366
salsa	368	memory	0.2383633202132366
salsa	131	cultural studies	0.2383582882603357
salsa	267	hypertext	0.2383582882603357
salsa	288	information retrieval	0.2383582882603357
salsa	395	national institute of standards and technology	0.2383582882603357
salsa	567	surveillance	0.2383582882603357
salsa	12	advertising	0.23835325630743479
salsa	130	cuil	0.23835325630743479
salsa	374	microsoft analysis services	0.23835325630743479
salsa	403	network topology	0.23835325630743479
salsa	469	query string	0.23835325630743479
salsa	636	web scraping	0.23835325630743479
salsa	19	alltheweb	0.23834822435453384
salsa	59	boolean algebra	0.23834822435453384
salsa	209	excite	0.23834822435453384
salsa	353	molap	0.23834822435453384
salsa	472	rolap	0.23834822435453384
salsa	500	sas institute	0.23834822435453384
salsa	559	statistics	0.23834822435453384
salsa	658	z39.50	0.23834822435453384
salsa	36	association for computing machinery	0.23834319240163293
salsa	167	decision support system	0.23834319240163293
salsa	203	eugene garfield	0.23834319240163293
salsa	315	john nunn	0.23834319240163293
salsa	367	medicine	0.23834319240163293
salsa	400	nature (journal)	0.23834319240163293
salsa	410	oclc	0.23834319240163293
salsa	421	operating system	0.23834319240163293
salsa	436	parsing	0.23834319240163293
salsa	466	quaero	0.23834319240163293
salsa	471	quora	0.23834319240163293
salsa	476	rapidminer	0.23834319240163293
salsa	479	receiver operating characteristic	0.23834319240163293
salsa	507	statistica	0.23834319240163293
salsa	622	webcrawler	0.23834319240163293
salsa	624	web cache	0.23834319240163293
salsa	1	a9.com	0.23833816044873202
salsa	34	as we may think	0.23833816044873202
salsa	62	british petroleum	0.23833816044873202
salsa	65	buzzword	0.23833816044873202
salsa	87	cloud storage	0.23833816044873202
salsa	110	computer architecture	0.23833816044873202
salsa	116	computer science	0.23833816044873202
salsa	238	genetics	0.23833816044873202
salsa	313	java (programming language)	0.23833816044873202
salsa	344	live search	0.23833816044873202
salsa	363	mathematics	0.23833816044873202
salsa	394	national center for supercomputing applications	0.23833816044873202
salsa	401	naver	0.23833816044873202
salsa	431	overfitting	0.23833816044873202
salsa	432	overture	0.23833816044873202
salsa	482	relevance	0.23833816044873202
salsa	575	test set	0.23833816044873202
salsa	607	user interface	0.23833816044873202
salsa	625	web crawler	0.23833816044873202
salsa	631	web mining	0.23833816044873202
salsa	646	wireless sensor network	0.23833816044873202
salsa	6	academic press	0.2383331284958311
salsa	30	argonne national laboratory	0.2383331284958311
salsa	31	artificial intelligence	0.2383331284958311
salsa	33	artificial neural network	0.2383331284958311
salsa	76	case western reserve university	0.2383331284958311
salsa	79	censorship	0.2383331284958311
salsa	90	cognitive science	0.2383331284958311
salsa	129	cryptography	0.2383331284958311
salsa	228	forestle	0.2383331284958311
salsa	242	gerard salton	0.2383331284958311
salsa	244	go.com	0.2383331284958311
salsa	295	infoseek	0.2383331284958311
salsa	449	predictive model markup language	0.2383331284958311
salsa	549	springer verlag	0.2383331284958311
salsa	565	supreme court of the united states	0.2383331284958311
salsa	579	tf-idf	0.2383331284958311
salsa	649	world wide web wanderer	0.2383331284958311
salsa	7	academic journal	0.23832809654293016
salsa	16	algorithm	0.23832809654293016
salsa	22	alvin weinberg	0.23832809654293016
salsa	49	bill inmon	0.23832809654293016
salsa	54	bioinformatics	0.23832809654293016
salsa	57	blekko	0.23832809654293016
salsa	71	calvin mooers	0.23832809654293016
salsa	77	categorization	0.23832809654293016
salsa	84	churn rate	0.23832809654293016
salsa	113	computer music	0.23832809654293016
salsa	127	cross-platform	0.23832809654293016
salsa	138	data mining extensions	0.23832809654293016
salsa	150	data management	0.23832809654293016
salsa	183	distributed computing	0.23832809654293016
salsa	205	european conference on machine learning and principles and practice of knowledge discovery in databases	0.23832809654293016
salsa	208	exalead	0.23832809654293016
salsa	211	expert system	0.23832809654293016
salsa	222	factor analysis	0.23832809654293016
salsa	226	first amendment to the united states constitution	0.23832809654293016
salsa	230	forrester research	0.23832809654293016
salsa	258	hans peter luhn	0.23832809654293016
salsa	260	health insurance portability and accountability act	0.23832809654293016
salsa	263	hotbot	0.23832809654293016
salsa	265	human%e2%80%93computer interaction	0.23832809654293016
salsa	279	informationweek	0.23832809654293016
salsa	285	information management	0.23832809654293016
salsa	296	initial public offering	0.23832809654293016
salsa	301	intellectual property	0.23832809654293016
salsa	311	jhepwork	0.23832809654293016
salsa	314	java data mining	0.23832809654293016
salsa	339	linkrot	0.23832809654293016
salsa	349	matrix	0.23832809654293016
salsa	354	msn search	0.23832809654293016
salsa	355	machine learning	0.23832809654293016
salsa	397	natural language toolkit	0.23832809654293016
salsa	409	numerical analysis	0.23832809654293016
salsa	414	online analytical processing	0.23832809654293016
salsa	438	people's republic of china	0.23832809654293016
salsa	451	prentice hall	0.23832809654293016
salsa	457	procedural programming	0.23832809654293016
salsa	459	programming language	0.23832809654293016
salsa	470	question answering	0.23832809654293016
salsa	497	russian federation	0.23832809654293016
salsa	519	search engine optimization	0.23832809654293016
salsa	539	software release life cycle	0.23832809654293016
salsa	554	statsoft	0.23832809654293016
salsa	564	support vector machines	0.23832809654293016
salsa	574	teoma	0.23832809654293016
salsa	578	text mining	0.23832809654293016
salsa	595	uima	0.23832809654293016
salsa	597	ubiquitous computing	0.23832809654293016
salsa	602	university of minnesota	0.23832809654293016
salsa	615	virtual reality	0.23832809654293016
salsa	632	web page	0.23832809654293016
salsa	633	web portal	0.23832809654293016
salsa	644	wikia search	0.23832809654293016
salsa	0	1890 us census	0.23832306459002925
salsa	2	acm computing classification system	0.23832306459002925
salsa	3	advise	0.23832306459002925
salsa	5	aol search	0.23832306459002925
salsa	8	accuracy and precision	0.23832306459002925
salsa	9	actuate corporation	0.23832306459002925
salsa	10	adversarial information retrieval	0.23832306459002925
salsa	11	adverse drug reaction	0.23832306459002925
salsa	13	aggregate (data warehouse)	0.23832306459002925
salsa	14	aggregate function	0.23832306459002925
salsa	15	alan emtage	0.23832306459002925
salsa	17	algorithm design	0.23832306459002925
salsa	18	aliweb	0.23832306459002925
salsa	20	alpha consumer	0.23832306459002925
salsa	23	analysis of algorithms	0.23832306459002925
salsa	24	analytics	0.23832306459002925
salsa	25	anchor modeling	0.23832306459002925
salsa	26	angoss	0.23832306459002925
salsa	27	anomaly detection	0.23832306459002925
salsa	29	archie search engine	0.23832306459002925
salsa	32	artificial life	0.23832306459002925
salsa	37	association rule	0.23832306459002925
salsa	38	association rule learning	0.23832306459002925
salsa	39	association rule mining	0.23832306459002925
salsa	40	association rules	0.23832306459002925
salsa	41	atlantic monthly	0.23832306459002925
salsa	42	automata theory	0.23832306459002925
salsa	43	automated reasoning	0.23832306459002925
salsa	44	automatic summarization	0.23832306459002925
salsa	46	bayes' theorem	0.23832306459002925
salsa	47	berlekamp	0.23832306459002925
salsa	48	bibliometrics	0.23832306459002925
salsa	50	binary independence model	0.23832306459002925
salsa	51	binary classification	0.23832306459002925
salsa	53	bioinformatic	0.23832306459002925
salsa	55	biomedical	0.23832306459002925
salsa	56	blackle.com	0.23832306459002925
salsa	58	boogami	0.23832306459002925
salsa	60	boolean operators	0.23832306459002925
salsa	64	business intelligence tools	0.23832306459002925
salsa	66	c. j. van rijsbergen	0.23832306459002925
salsa	67	capps ii	0.23832306459002925
salsa	69	cikm conference	0.23832306459002925
salsa	70	crisp-dm	0.23832306459002925
salsa	75	carrot2	0.23832306459002925
salsa	78	category theory	0.23832306459002925
salsa	80	chacha (search engine)	0.23832306459002925
salsa	81	chemicalize.org	0.23832306459002925
salsa	83	chess endgame	0.23832306459002925
salsa	85	clarabridge	0.23832306459002925
salsa	86	classification of the sciences (peirce)	0.23832306459002925
salsa	88	cluster analysis	0.23832306459002925
salsa	89	co-occurrence	0.23832306459002925
salsa	91	collaborative information seeking	0.23832306459002925
salsa	92	collaborative search engine	0.23832306459002925
salsa	93	column-oriented dbms	0.23832306459002925
salsa	94	combinatorial game	0.23832306459002925
salsa	95	combinatorics	0.23832306459002925
salsa	96	communications of the acm	0.23832306459002925
salsa	97	comparison of olap servers	0.23832306459002925
salsa	98	comparison of web search engines	0.23832306459002925
salsa	100	computability theory	0.23832306459002925
salsa	101	computational chemistry	0.23832306459002925
salsa	102	computational complexity theory	0.23832306459002925
salsa	103	computational geometry	0.23832306459002925
salsa	104	computational linguistics	0.23832306459002925
salsa	105	computational neuroscience	0.23832306459002925
salsa	106	computational physics	0.23832306459002925
salsa	107	computational science	0.23832306459002925
salsa	108	computer accessibility	0.23832306459002925
salsa	109	computer animation	0.23832306459002925
salsa	111	computer data storage	0.23832306459002925
salsa	112	computer graphics	0.23832306459002925
salsa	114	computer networking	0.23832306459002925
salsa	115	computer programming	0.23832306459002925
salsa	117	computer vision	0.23832306459002925
salsa	118	concurrency (computer science)	0.23832306459002925
salsa	119	concurrency control	0.23832306459002925
salsa	120	condition monitoring	0.23832306459002925
salsa	121	conference on information and knowledge management	0.23832306459002925
salsa	122	conference on knowledge discovery and data mining	0.23832306459002925
salsa	123	contextual advertising	0.23832306459002925
salsa	124	controlled vocabulary	0.23832306459002925
salsa	125	cornelis j. van rijsbergen	0.23832306459002925
salsa	126	cross-language information retrieval	0.23832306459002925
salsa	128	cross industry standard process for data mining	0.23832306459002925
salsa	132	customer analytics	0.23832306459002925
salsa	134	cyril w. cleverdon	0.23832306459002925
salsa	136	dashboard (business)	0.23832306459002925
salsa	139	data pre-processing	0.23832306459002925
salsa	140	data vault modeling	0.23832306459002925
salsa	141	data analysis	0.23832306459002925
salsa	142	data cleaning	0.23832306459002925
salsa	143	data clustering	0.23832306459002925
salsa	144	data collection	0.23832306459002925
salsa	145	data dictionary	0.23832306459002925
salsa	146	data dredging	0.23832306459002925
salsa	147	data extraction	0.23832306459002925
salsa	148	data integration	0.23832306459002925
salsa	149	data loading	0.23832306459002925
salsa	153	data mining in agriculture	0.23832306459002925
salsa	154	data mining in meteorology	0.23832306459002925
salsa	155	data modeling	0.23832306459002925
salsa	156	data set	0.23832306459002925
salsa	157	data snooping	0.23832306459002925
salsa	158	data structure	0.23832306459002925
salsa	159	data transformation	0.23832306459002925
salsa	160	data visualization	0.23832306459002925
salsa	164	database system	0.23832306459002925
salsa	165	daum communications	0.23832306459002925
salsa	166	decision making	0.23832306459002925
salsa	168	decision tree learning	0.23832306459002925
salsa	169	decision trees	0.23832306459002925
salsa	170	deepwater horizon oil spill	0.23832306459002925
salsa	171	degenerate dimension	0.23832306459002925
salsa	172	desktop search	0.23832306459002925
salsa	174	digital obsolescence	0.23832306459002925
salsa	175	dimension (data warehouse)	0.23832306459002925
salsa	176	dimension reduction	0.23832306459002925
salsa	177	dimension table	0.23832306459002925
salsa	178	dimensional modeling	0.23832306459002925
salsa	179	discounted cumulative gain	0.23832306459002925
salsa	180	discovery (observation)	0.23832306459002925
salsa	181	discovery net	0.23832306459002925
salsa	182	dissolved gas analysis	0.23832306459002925
salsa	184	distributed web crawling	0.23832306459002925
salsa	185	divergence-from-randomness model	0.23832306459002925
salsa	186	document retrieval	0.23832306459002925
salsa	187	dogpile	0.23832306459002925
salsa	188	don swanson	0.23832306459002925
salsa	189	donald b. crouch	0.23832306459002925
salsa	190	dot-com bubble	0.23832306459002925
salsa	191	dots-and-boxes	0.23832306459002925
salsa	193	drug discovery	0.23832306459002925
salsa	195	early-arriving fact	0.23832306459002925
salsa	196	educational data mining	0.23832306459002925
salsa	197	electrical power	0.23832306459002925
salsa	198	electronic health records	0.23832306459002925
salsa	199	eli pariser	0.23832306459002925
salsa	200	emanuel goldberg	0.23832306459002925
salsa	201	enterprise search	0.23832306459002925
salsa	202	environment for developing kdd-applications supported by index-structures	0.23832306459002925
salsa	206	european summer school in information retrieval	0.23832306459002925
salsa	207	evolutionary computation	0.23832306459002925
salsa	210	experian hitwise	0.23832306459002925
salsa	212	expertise finding	0.23832306459002925
salsa	213	exploratory data analysis	0.23832306459002925
salsa	214	extended boolean model	0.23832306459002925
salsa	216	f-score	0.23832306459002925
salsa	217	f. wilfrid lancaster	0.23832306459002925
salsa	218	fico	0.23832306459002925
salsa	220	fact (data warehouse)	0.23832306459002925
salsa	221	fact table	0.23832306459002925
salsa	223	federated search	0.23832306459002925
salsa	225	filter bubble	0.23832306459002925
salsa	227	focused crawler	0.23832306459002925
salsa	229	formal methods	0.23832306459002925
salsa	231	functional programming	0.23832306459002925
salsa	232	fuzzy retrieval	0.23832306459002925
salsa	233	gnu project	0.23832306459002925
salsa	235	general architecture for text engineering	0.23832306459002925
salsa	236	generalized vector space model	0.23832306459002925
salsa	237	genetic algorithms	0.23832306459002925
salsa	239	genieknows	0.23832306459002925
salsa	240	genres	0.23832306459002925
salsa	241	geographic information systems	0.23832306459002925
salsa	243	gerard salton award	0.23832306459002925
salsa	245	goby inc.	0.23832306459002925
salsa	246	goodsearch	0.23832306459002925
salsa	248	google bombing	0.23832306459002925
salsa	251	google effect	0.23832306459002925
salsa	252	gopher (protocol)	0.23832306459002925
salsa	253	graph theory	0.23832306459002925
salsa	255	guruji.com	0.23832306459002925
salsa	256	holap	0.23832306459002925
salsa	259	harmonic mean	0.23832306459002925
salsa	262	hitwise	0.23832306459002925
salsa	264	human%e2%80%93computer information retrieval	0.23832306459002925
salsa	270	ill-posed	0.23832306459002925
salsa	271	image processing	0.23832306459002925
salsa	272	image retrieval	0.23832306459002925
salsa	274	independency	0.23832306459002925
salsa	275	index (database)	0.23832306459002925
salsa	276	index (search engine)	0.23832306459002925
salsa	277	info.com	0.23832306459002925
salsa	278	informatics (academic field)	0.23832306459002925
salsa	280	information retrieval facility	0.23832306459002925
salsa	281	information access	0.23832306459002925
salsa	282	information architecture	0.23832306459002925
salsa	283	information extraction	0.23832306459002925
salsa	284	information integration	0.23832306459002925
salsa	286	information need	0.23832306459002925
salsa	287	information overload	0.23832306459002925
salsa	289	information retrieval applications	0.23832306459002925
salsa	290	information science	0.23832306459002925
salsa	291	information seeking	0.23832306459002925
salsa	292	information society	0.23832306459002925
salsa	294	information theory	0.23832306459002925
salsa	297	inktomi (company)	0.23832306459002925
salsa	298	institutional memory	0.23832306459002925
salsa	299	insulator (electrical)	0.23832306459002925
salsa	300	intellectual freedom	0.23832306459002925
salsa	302	interactive visualization	0.23832306459002925
salsa	303	international conference on very large data bases	0.23832306459002925
salsa	305	internet search engines and libraries	0.23832306459002925
salsa	306	interpreter (computing)	0.23832306459002925
salsa	307	inverted index	0.23832306459002925
salsa	308	iterative algorithm	0.23832306459002925
salsa	309	j. c. r. licklider	0.23832306459002925
salsa	310	jasis	0.23832306459002925
salsa	312	jacquard loom	0.23832306459002925
salsa	316	john seward	0.23832306459002925
salsa	318	jughead (computer)	0.23832306459002925
salsa	319	jughead jones	0.23832306459002925
salsa	320	jumpstation	0.23832306459002925
salsa	321	kdd conference	0.23832306459002925
salsa	322	knime	0.23832306459002925
salsa	323	kxen inc.	0.23832306459002925
salsa	324	karen spa�rck jones	0.23832306459002925
salsa	325	keypunch	0.23832306459002925
salsa	326	keyword (internet search)	0.23832306459002925
salsa	327	kluwer academic publishers	0.23832306459002925
salsa	328	knowledge discovery	0.23832306459002925
salsa	329	knowledge organization	0.23832306459002925
salsa	330	knowledge visualization	0.23832306459002925
salsa	331	lionsolver	0.23832306459002925
salsa	332	language model	0.23832306459002925
salsa	333	latent dirichlet allocation	0.23832306459002925
salsa	334	latent semantic analysis	0.23832306459002925
salsa	335	latent semantic indexing	0.23832306459002925
salsa	336	leapfish	0.23832306459002925
salsa	337	learning to rank	0.23832306459002925
salsa	338	library and information science	0.23832306459002925
salsa	340	list of computer science conferences	0.23832306459002925
salsa	341	list of information retrieval libraries	0.23832306459002925
salsa	342	list of reporting software	0.23832306459002925
salsa	343	list of search engines	0.23832306459002925
salsa	345	local search (internet)	0.23832306459002925
salsa	346	logic programming	0.23832306459002925
salsa	347	looksmart	0.23832306459002925
salsa	350	medlars	0.23832306459002925
salsa	352	ml-flex	0.23832306459002925
salsa	356	magellan (search engine)	0.23832306459002925
salsa	358	mark mccahill	0.23832306459002925
salsa	359	market basket analysis	0.23832306459002925
salsa	360	mass surveillance	0.23832306459002925
salsa	362	mathematical logic	0.23832306459002925
salsa	365	mean reciprocal rank	0.23832306459002925
salsa	366	measure (data warehouse)	0.23832306459002925
salsa	369	meta tags	0.23832306459002925
salsa	371	metasearch engine	0.23832306459002925
salsa	372	microarchitecture	0.23832306459002925
salsa	375	mind maps	0.23832306459002925
salsa	376	mining software repositories	0.23832306459002925
salsa	377	missing data	0.23832306459002925
salsa	378	modeling and simulation	0.23832306459002925
salsa	380	morgan kaufmann	0.23832306459002925
salsa	381	msnbot	0.23832306459002925
salsa	382	mugurdy	0.23832306459002925
salsa	383	multidimensional expressions	0.23832306459002925
salsa	384	multifactor dimensionality reduction	0.23832306459002925
salsa	385	multilinear subspace learning	0.23832306459002925
salsa	386	multimedia information retrieval	0.23832306459002925
salsa	387	multiprocessing	0.23832306459002925
salsa	388	multisearch	0.23832306459002925
salsa	389	multivariate statistics	0.23832306459002925
salsa	390	music information retrieval	0.23832306459002925
salsa	391	nltk	0.23832306459002925
salsa	392	named-entity recognition	0.23832306459002925
salsa	393	national bureau of standards	0.23832306459002925
salsa	398	natural language processing	0.23832306459002925
salsa	399	natural language search engine	0.23832306459002925
salsa	404	neural networks	0.23832306459002925
salsa	405	nicholas j. belkin	0.23832306459002925
salsa	406	nicholas jardine	0.23832306459002925
salsa	407	northern light group	0.23832306459002925
salsa	408	number theory	0.23832306459002925
salsa	411	olap cube	0.23832306459002925
salsa	412	object-oriented programming	0.23832306459002925
salsa	413	online algorithm	0.23832306459002925
salsa	415	online search	0.23832306459002925
salsa	416	ontologies	0.23832306459002925
salsa	417	ontology (information science)	0.23832306459002925
salsa	418	opensearch	0.23832306459002925
salsa	420	open drive	0.23832306459002925
salsa	422	operational data store	0.23832306459002925
salsa	424	oracle data mining	0.23832306459002925
salsa	425	oracle machine	0.23832306459002925
salsa	426	orange (software)	0.23832306459002925
salsa	427	organic search	0.23832306459002925
salsa	428	orthogonality	0.23832306459002925
salsa	429	oscar nierstrasz	0.23832306459002925
salsa	430	outline of information science	0.23832306459002925
salsa	434	paid inclusion	0.23832306459002925
salsa	435	parallel computing	0.23832306459002925
salsa	440	personal information management	0.23832306459002925
salsa	441	pharmacy	0.23832306459002925
salsa	442	philosophy of information	0.23832306459002925
salsa	443	picollator	0.23832306459002925
salsa	444	police-enforced anpr in the uk	0.23832306459002925
salsa	445	positive predictive value	0.23832306459002925
salsa	446	power transformer	0.23832306459002925
salsa	447	powerset (company)	0.23832306459002925
salsa	448	precision and recall	0.23832306459002925
salsa	450	predictive analytics	0.23832306459002925
salsa	452	preservation (library and archival science)	0.23832306459002925
salsa	453	principle of least astonishment	0.23832306459002925
salsa	455	probabilistic relevance model	0.23832306459002925
salsa	456	probabilistic relevance model (bm25)	0.23832306459002925
salsa	458	profiling practices	0.23832306459002925
salsa	460	programming paradigm	0.23832306459002925
salsa	461	proximity search (text)	0.23832306459002925
salsa	463	public library	0.23832306459002925
salsa	464	punched cards	0.23832306459002925
salsa	465	python (programming language)	0.23832306459002925
salsa	467	quantitative structure%e2%80%93activity relationship	0.23832306459002925
salsa	468	quantum computer	0.23832306459002925
salsa	473	r (programming language)	0.23832306459002925
salsa	474	ralph kimball	0.23832306459002925
salsa	475	rank order	0.23832306459002925
salsa	477	reactive business intelligence	0.23832306459002925
salsa	478	real-time computing	0.23832306459002925
salsa	480	regression analysis	0.23832306459002925
salsa	481	relational database	0.23832306459002925
salsa	483	relevance (information retrieval)	0.23832306459002925
salsa	484	relevance feedback	0.23832306459002925
salsa	486	requirements analysis	0.23832306459002925
salsa	487	rexer's annual data miner survey	0.23832306459002925
salsa	488	robert m. hayes	0.23832306459002925
salsa	489	robert r. korfhage	0.23832306459002925
salsa	490	robert tibshirani	0.23832306459002925
salsa	491	robotics	0.23832306459002925
salsa	493	robots exclusion standard	0.23832306459002925
salsa	494	rocchio classification	0.23832306459002925
salsa	496	rule of inference	0.23832306459002925
salsa	498	sapo (company)	0.23832306459002925
salsa	499	sas (software)	0.23832306459002925
salsa	501	semma	0.23832306459002925
salsa	502	sigkdd	0.23832306459002925
salsa	503	sigmod	0.23832306459002925
salsa	504	smart information retrieval system	0.23832306459002925
salsa	505	spss modeler	0.23832306459002925
salsa	509	science, technology and society	0.23832306459002925
salsa	510	scientific american magazine	0.23832306459002925
salsa	511	searchme	0.23832306459002925
salsa	512	search engine watch	0.23832306459002925
salsa	513	search aggregator	0.23832306459002925
salsa	514	search directory	0.23832306459002925
salsa	515	search engine (computing)	0.23832306459002925
salsa	516	search engine (disambiguation)	0.23832306459002925
salsa	517	search engine indexing	0.23832306459002925
salsa	520	search engine results pages	0.23832306459002925
salsa	521	search oriented architecture	0.23832306459002925
salsa	522	selection-based search	0.23832306459002925
salsa	523	self-organizing map	0.23832306459002925
salsa	524	semantic web	0.23832306459002925
salsa	525	semantic search	0.23832306459002925
salsa	526	sensitivity and specificity	0.23832306459002925
salsa	527	sequence mining	0.23832306459002925
salsa	528	set theory	0.23832306459002925
salsa	529	sixth normal form	0.23832306459002925
salsa	530	slowly changing dimension	0.23832306459002925
salsa	531	social science research network	0.23832306459002925
salsa	532	social information seeking	0.23832306459002925
salsa	533	social search	0.23832306459002925
salsa	534	society for industrial and applied mathematics	0.23832306459002925
salsa	536	software design	0.23832306459002925
salsa	537	software development process	0.23832306459002925
salsa	540	software testing	0.23832306459002925
salsa	541	sogou.com	0.23832306459002925
salsa	542	sorrell v. ims health, inc.	0.23832306459002925
salsa	543	spatial index	0.23832306459002925
salsa	544	spearman's rank correlation coefficient	0.23832306459002925
salsa	545	special interest group on information retrieval	0.23832306459002925
salsa	546	spell checker	0.23832306459002925
salsa	547	spider trap	0.23832306459002925
salsa	548	spreadsheets	0.23832306459002925
salsa	550	sproose	0.23832306459002925
salsa	551	standard boolean model	0.23832306459002925
salsa	552	star schema	0.23832306459002925
salsa	553	statcounter	0.23832306459002925
salsa	555	statistical classification	0.23832306459002925
salsa	556	statistical inference	0.23832306459002925
salsa	557	statistical model	0.23832306459002925
salsa	558	statistical noise	0.23832306459002925
salsa	560	stellar wind (code name)	0.23832306459002925
salsa	561	structured data analysis (statistics)	0.23832306459002925
salsa	562	subject indexing	0.23832306459002925
salsa	563	subspace clustering	0.23832306459002925
salsa	566	surrogate key	0.23832306459002925
salsa	568	symbolic computation	0.23832306459002925
salsa	569	systems architecture	0.23832306459002925
salsa	570	tablebase	0.23832306459002925
salsa	571	tabulating machine	0.23832306459002925
salsa	572	telecommunication	0.23832306459002925
salsa	573	temporal information retrieval	0.23832306459002925
salsa	576	text retrieval conference	0.23832306459002925
salsa	577	text corpora	0.23832306459002925
salsa	580	the american statistician	0.23832306459002925
salsa	581	theodor nelson	0.23832306459002925
salsa	582	theory of forms	0.23832306459002925
salsa	583	theory of computation	0.23832306459002925
salsa	585	tony kent strix award	0.23832306459002925
salsa	586	topic-based vector space model	0.23832306459002925
salsa	587	total information awareness	0.23832306459002925
salsa	588	traffic analysis	0.23832306459002925
salsa	589	training set	0.23832306459002925
salsa	590	transaction processing	0.23832306459002925
salsa	591	trevor hastie	0.23832306459002925
salsa	592	true knowledge	0.23832306459002925
salsa	593	type theory	0.23832306459002925
salsa	594	ubm plc	0.23832306459002925
salsa	596	us congress	0.23832306459002925
salsa	598	uncertain inference	0.23832306459002925
salsa	599	united states national research council	0.23832306459002925
salsa	600	university of calabria	0.23832306459002925
salsa	601	university of geneva	0.23832306459002925
salsa	603	uplift modelling	0.23832306459002925
salsa	604	uppsala monitoring centre	0.23832306459002925
salsa	606	user expectations	0.23832306459002925
salsa	609	vector space model	0.23832306459002925
salsa	610	veronica (computer)	0.23832306459002925
salsa	611	veronica lodge	0.23832306459002925
salsa	612	vertical search	0.23832306459002925
